Open,High,Low,Close,Adj Close,Volume
186.6199951171875,186.6199951171875,186.3699951171875,186.3699951171875,186.3699951171875,11585
186.35499572753906,186.5800018310547,186.3300018310547,186.4929962158203,186.4929962158203,9188
186.44000244140625,186.5299072265625,186.22500610351562,186.39999389648438,186.39999389648438,6420
186.36000061035156,186.36000061035156,186.0749969482422,186.1699981689453,186.1699981689453,9174
186.19000244140625,186.39999389648438,186.0,186.39999389648438,186.39999389648438,12885
186.36000061035156,186.5500030517578,186.3300018310547,186.49000549316406,186.49000549316406,14221
186.52000427246094,186.60000610351562,186.4199981689453,186.5,186.5,15667
186.5,186.5,186.16000366210938,186.16000366210938,186.16000366210938,14591
186.1199951171875,186.16000366210938,185.82000732421875,185.89999389648438,185.89999389648438,13525
185.92999267578125,186.0045928955078,185.8300018310547,185.86000061035156,185.86000061035156,9385
185.8300018310547,185.85000610351562,185.66000366210938,185.77000427246094,185.77000427246094,12119
185.7899932861328,185.82000732421875,185.3800048828125,185.4199981689453,185.4199981689453,35858
185.4199981689453,185.57000732421875,185.24000549316406,185.5500030517578,185.5500030517578,22880
185.50999450683594,185.50999450683594,185.38189697265625,185.39999389648438,185.39999389648438,15545
185.39999389648438,185.44000244140625,185.3000030517578,185.3350067138672,185.3350067138672,12416
185.3000030517578,185.30999755859375,185.02000427246094,185.25999450683594,185.25999450683594,26101
185.27000427246094,185.50999450683594,185.24000549316406,185.38999938964844,185.38999938964844,7506
185.36000061035156,185.46620178222656,185.32000732421875,185.4600067138672,185.4600067138672,5048
185.44000244140625,185.5500030517578,185.35000610351562,185.4550018310547,185.4550018310547,7787
185.49000549316406,185.58999633789062,185.49000549316406,185.52999877929688,185.52999877929688,5584
185.5800018310547,185.74000549316406,185.5,185.5399932861328,185.5399932861328,18692
185.5500030517578,185.58999633789062,185.1999969482422,185.3300018310547,185.3300018310547,18234
185.34500122070312,185.39500427246094,185.1999969482422,185.22000122070312,185.22000122070312,10478
185.32000732421875,185.38999938964844,185.25,185.2740020751953,185.2740020751953,10427
185.32000732421875,185.44000244140625,185.25999450683594,185.3939971923828,185.3939971923828,6948
185.4499969482422,185.6199951171875,185.4199981689453,185.6199951171875,185.6199951171875,9107
185.67999267578125,185.75999450683594,185.60000610351562,185.6199951171875,185.6199951171875,5548
185.64999389648438,185.69000244140625,185.5850067138672,185.61000061035156,185.61000061035156,9549
185.63999938964844,185.66090393066406,185.5,185.66090393066406,185.66090393066406,11649
185.6750030517578,185.74000549316406,185.57000732421875,185.5800018310547,185.5800018310547,7336
185.6199951171875,185.6699981689453,185.4700927734375,185.4700927734375,185.4700927734375,7412
185.5,185.60000610351562,185.27000427246094,185.3300018310547,185.3300018310547,13358
185.3699951171875,185.4149932861328,185.3000030517578,185.3800048828125,185.3800048828125,4104
185.41000366210938,185.47000122070312,185.25,185.4600067138672,185.4600067138672,17568
185.49000549316406,185.8000030517578,185.49000549316406,185.8000030517578,185.8000030517578,8175
185.7899932861328,185.82000732421875,185.67999267578125,185.75999450683594,185.75999450683594,13401
185.8000030517578,185.92999267578125,185.6999969482422,185.70750427246094,185.70750427246094,15831
185.72999572753906,185.82000732421875,185.68499755859375,185.69749450683594,185.69749450683594,5735
185.6999969482422,185.6999969482422,185.44000244140625,185.47999572753906,185.47999572753906,7253
185.49000549316406,185.64999389648438,185.17999267578125,185.19000244140625,185.19000244140625,7343
185.17999267578125,185.17999267578125,184.94000244140625,185.13999938964844,185.13999938964844,16667
185.110107421875,185.1300048828125,184.93499755859375,185.02000427246094,185.02000427246094,9289
185.0449981689453,185.10000610351562,184.91000366210938,184.91000366210938,184.91000366210938,9927
184.9499969482422,185.0800018310547,184.91000366210938,185.05499267578125,185.05499267578125,17129
185.0500030517578,185.08999633789062,184.9499969482422,184.99000549316406,184.99000549316406,8101
185.0,185.0,184.92999267578125,184.97500610351562,184.97500610351562,4917
184.97999572753906,185.0500030517578,184.88999938964844,184.94000244140625,184.94000244140625,12310
184.97999572753906,185.17999267578125,184.9600067138672,185.1699981689453,185.1699981689453,13023
185.24000549316406,185.4199981689453,185.1699981689453,185.24000549316406,185.24000549316406,11705
185.30499267578125,185.30499267578125,185.1699981689453,185.1699981689453,185.1699981689453,4081
185.2100067138672,185.36500549316406,185.2100067138672,185.35000610351562,185.35000610351562,6567
185.33999633789062,185.38499450683594,185.22999572753906,185.38499450683594,185.38499450683594,10060
185.41000366210938,185.57000732421875,185.39999389648438,185.5399932861328,185.5399932861328,12544
185.57000732421875,185.7100067138672,185.50999450683594,185.67999267578125,185.67999267578125,11794
185.68499755859375,185.8000030517578,185.6699981689453,185.77000427246094,185.77000427246094,14933
185.75,186.02000427246094,185.75,186.02000427246094,186.02000427246094,15009
186.02999877929688,186.05999755859375,185.6999969482422,185.6999969482422,185.6999969482422,28326
185.8000030517578,185.89999389648438,185.76499938964844,185.89999389648438,185.89999389648438,5754
185.91000366210938,186.0,185.91000366210938,185.9530029296875,185.9530029296875,10382
185.97999572753906,186.0,185.88999938964844,185.9199981689453,185.9199981689453,21353
185.94000244140625,185.94000244140625,185.85499572753906,185.94000244140625,185.94000244140625,7014
185.92999267578125,186.0,185.82000732421875,185.94000244140625,185.94000244140625,11324
185.94000244140625,186.10000610351562,185.94000244140625,186.05999755859375,186.05999755859375,10997
186.05999755859375,186.22000122070312,186.05999755859375,186.14999389648438,186.14999389648438,7367
186.1999969482422,186.22000122070312,186.17999267578125,186.17999267578125,186.17999267578125,2479
186.2100067138672,186.22259521484375,186.13499450683594,186.17999267578125,186.17999267578125,6376
186.16000366210938,186.22999572753906,186.10000610351562,186.10000610351562,186.10000610351562,4049
186.0399932861328,186.3000030517578,186.0399932861328,186.22999572753906,186.22999572753906,12111
186.1999969482422,186.22000122070312,186.0500030517578,186.10000610351562,186.10000610351562,6689
186.11000061035156,186.1300048828125,185.80999755859375,185.80999755859375,185.80999755859375,15226
185.80999755859375,185.88999938964844,185.8000030517578,185.85000610351562,185.85000610351562,8879
185.88999938964844,186.10000610351562,185.8699951171875,186.03500366210938,186.03500366210938,7427
186.02000427246094,186.02000427246094,185.93679809570312,186.0,186.0,13479
186.0850067138672,186.17999267578125,186.07000732421875,186.14999389648438,186.14999389648438,8793
186.1405029296875,186.17999267578125,186.1300048828125,186.1300048828125,186.1300048828125,8450
186.13999938964844,186.27000427246094,186.1300048828125,186.27000427246094,186.27000427246094,10280
186.27999877929688,186.42999267578125,186.27999877929688,186.3699951171875,186.3699951171875,10845
186.3699951171875,186.4199981689453,186.22999572753906,186.25999450683594,186.25999450683594,11680
186.2550048828125,186.33999633789062,186.24000549316406,186.3000030517578,186.3000030517578,5750
186.47000122070312,186.50999450683594,186.4199981689453,186.49000549316406,186.49000549316406,8899
186.47999572753906,186.5749969482422,186.47999572753906,186.48129272460938,186.48129272460938,33184
186.5,186.5500030517578,186.42999267578125,186.47999572753906,186.47999572753906,14561
186.5,186.67999267578125,186.47000122070312,186.5500030517578,186.5500030517578,9658
186.57000732421875,186.64999389648438,186.5500030517578,186.5800018310547,186.5800018310547,10254
186.57000732421875,186.6199951171875,186.46099853515625,186.49000549316406,186.49000549316406,14385
186.50999450683594,186.58999633789062,186.39999389648438,186.5500030517578,186.5500030517578,15573
186.58999633789062,186.63499450683594,186.3000030517578,186.35000610351562,186.35000610351562,12851
186.3300018310547,186.3699951171875,186.05999755859375,186.1699981689453,186.1699981689453,14681
186.22000122070312,186.33299255371094,186.17999267578125,186.25999450683594,186.25999450683594,12894
186.24000549316406,186.27999877929688,186.0399932861328,186.25599670410156,186.25599670410156,12377
186.32000732421875,186.5800018310547,186.32000732421875,186.52000427246094,186.52000427246094,17529
186.5500030517578,186.69000244140625,186.52999877929688,186.69000244140625,186.69000244140625,8700
186.7100067138672,186.7100067138672,186.4250030517578,186.47000122070312,186.47000122070312,15930
186.4600067138672,186.5050048828125,186.38999938964844,186.4600067138672,186.4600067138672,15439
186.47999572753906,186.5050048828125,186.22000122070312,186.25,186.25,12222
186.2949981689453,186.60000610351562,186.2899932861328,186.60000610351562,186.60000610351562,17502
186.63999938964844,186.65499877929688,186.52999877929688,186.57000732421875,186.57000732421875,11325
186.5,186.5,186.25,186.4250030517578,186.4250030517578,23955
186.44000244140625,186.49000549316406,186.3300018310547,186.38999938964844,186.38999938964844,20676
186.4199981689453,186.43499755859375,186.4199981689453,186.43499755859375,186.43499755859375,8262
186.42999267578125,186.42999267578125,186.1699981689453,186.1699981689453,186.1699981689453,14897
186.1999969482422,186.36000061035156,186.13999938964844,186.27999877929688,186.27999877929688,13394
186.27000427246094,186.42999267578125,186.27000427246094,186.42999267578125,186.42999267578125,9608
186.4499969482422,186.5399932861328,186.42999267578125,186.47000122070312,186.47000122070312,6888
186.49000549316406,186.6300048828125,186.47000122070312,186.61000061035156,186.61000061035156,8969
186.61000061035156,186.61000061035156,186.38999938964844,186.44000244140625,186.44000244140625,9032
186.42999267578125,186.42999267578125,186.28900146484375,186.29100036621094,186.29100036621094,6435
186.22000122070312,186.3000030517578,186.22000122070312,186.27000427246094,186.27000427246094,4861
186.25,186.35000610351562,186.16000366210938,186.27000427246094,186.27000427246094,7476
186.27000427246094,186.27000427246094,186.0,186.0500030517578,186.0500030517578,12148
186.1199951171875,186.125,185.97999572753906,186.10000610351562,186.10000610351562,5707
186.1199951171875,186.30999755859375,186.1199951171875,186.27000427246094,186.27000427246094,4565
186.2899932861328,186.30999755859375,186.14999389648438,186.14999389648438,186.14999389648438,4283
186.16000366210938,186.17999267578125,186.08999633789062,186.1199951171875,186.1199951171875,2856
186.11000061035156,186.24940490722656,186.11000061035156,186.1999969482422,186.1999969482422,3252
186.25999450683594,186.25999450683594,186.10000610351562,186.16000366210938,186.16000366210938,5237
186.18099975585938,186.21470642089844,186.11000061035156,186.19000244140625,186.19000244140625,6143
186.22999572753906,186.25,186.13999938964844,186.25,186.25,7272
186.25999450683594,186.25999450683594,186.11000061035156,186.22000122070312,186.22000122070312,9245
186.22999572753906,186.35000610351562,186.14500427246094,186.3350067138672,186.3350067138672,8427
186.3000030517578,186.3000030517578,186.14999389648438,186.22000122070312,186.22000122070312,28012
186.26499938964844,186.26499938964844,186.17999267578125,186.17999267578125,186.17999267578125,4469
186.14999389648438,186.16000366210938,186.0500030517578,186.07000732421875,186.07000732421875,4551
186.0500030517578,186.09500122070312,185.9600067138672,186.02999877929688,186.02999877929688,5598
186.0399932861328,186.05999755859375,185.9499969482422,185.99000549316406,185.99000549316406,3080
186.02000427246094,186.02000427246094,185.8300018310547,185.8300018310547,185.8300018310547,4863
185.82000732421875,185.82000732421875,185.64199829101562,185.7100067138672,185.7100067138672,4303
185.6999969482422,185.82000732421875,185.64999389648438,185.82000732421875,185.82000732421875,11804
185.8300018310547,185.97999572753906,185.82000732421875,185.9709014892578,185.9709014892578,6697
186.0500030517578,186.1699981689453,186.02999877929688,186.1699981689453,186.1699981689453,5891
186.17999267578125,186.17999267578125,186.05999755859375,186.07000732421875,186.07000732421875,5008
186.1199951171875,186.27000427246094,186.114501953125,186.25999450683594,186.25999450683594,5014
186.32989501953125,186.32989501953125,186.2100067138672,186.22500610351562,186.22500610351562,6165
186.22500610351562,186.27999877929688,186.22000122070312,186.24000549316406,186.24000549316406,4034
186.27000427246094,186.47999572753906,186.27000427246094,186.47979736328125,186.47979736328125,6961
186.5399932861328,186.6199951171875,186.5399932861328,186.57000732421875,186.57000732421875,6705
186.5500030517578,186.5800018310547,186.4149932861328,186.42999267578125,186.42999267578125,7377
